id,value,created_at,updated_at,deleted_at,deleted,transcript_id
06aeed69-22ff-4fec-a45b-2d2d7a38eca9,"{""id"": ""06aeed6922ff4feca45b2d2d7a38eca9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:33:25Z"", ""duration"": 26, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:33:25.420735386Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:59Z"", ""updatedAt"": ""2019-09-05T06:33:28.122224181Z"", ""confidence"": 0.86021966, ""recordingId"": ""0ee2672bf1fc463aaeb585f944da4a33"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay User are objects anything because and it will be called only when the recorder joins for the first time and after that anybody we get the parts join themselves. Anyway only further. The this is these the case where we how like ether has one yeah ether of things then you need a part ID also."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:33:25.423Z,2019-09-05T06:33:25.423Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
f04efb56-bafc-48f6-8c51-4c9565b405b4,"{""id"": ""f04efb56bafc48f68c514c9565b405b4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:27Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:32:27.611298044Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:24Z"", ""updatedAt"": ""2019-09-05T06:32:28.827949415Z"", ""confidence"": 0.7327679, ""recordingId"": ""2ef4de3844974ff0b59455f51cefa60a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Which is what don't have and I."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:27.616Z,2019-09-05T06:32:27.616Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
276a3732-0663-48ec-b41b-61151a209f56,"{""id"": ""276a3732066348ecb41b61151a209f56"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:39Z"", ""duration"": 12, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:32:40.326726097Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:27Z"", ""updatedAt"": ""2019-09-05T06:32:42.28475438Z"", ""confidence"": 0.6995223, ""recordingId"": ""19eac0d5a59c4334af0c7e65c300a1f7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We have a service method not sure if we have again, just list a parts thing and think we the meeting or and I don't think may be we have service."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:40.328Z,2019-09-05T06:32:40.328Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
b404025e-ded0-4e5a-8f0a-c4daf94b7d90,"{""id"": ""b404025eded04e5a8f0ac4daf94b7d90"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:49Z"", ""duration"": 2, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:32:49.52791303Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:47Z"", ""updatedAt"": ""2019-09-05T06:32:50.939052915Z"", ""confidence"": 0.5767825, ""recordingId"": ""97a49f5d55da4698b1b5fb40b7dae8ec"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I think he's not."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:49.533Z,2019-09-05T06:32:49.533Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
d2823e80-5aa1-4f44-b5f8-7676374ca3a4,"{""id"": ""d2823e805aa14f44b5f87676374ca3a4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:55Z"", ""duration"": 6, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:32:55.292898051Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:49Z"", ""updatedAt"": ""2019-09-05T06:32:56.813197606Z"", ""confidence"": 0.81935126, ""recordingId"": ""e805207d81d04ce291e4e0a37acc1fea"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Because person might be merchant also, but if you list."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:55.295Z,2019-09-05T06:32:55.295Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
a9d86eff-3338-4948-a8bc-cc4cf6072bd3,"{""id"": ""a9d86eff33384948a8bccc4cf6072bd3"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:59Z"", ""duration"": 4, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:32:59.665568883Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:55Z"", ""updatedAt"": ""2019-09-05T06:33:01.055179747Z"", ""confidence"": 0.9649689, ""recordingId"": ""af3bc3ebb2614ca5bbcdc442c838055b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah like that we can attend this the."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:59.667Z,2019-09-05T06:32:59.667Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
3c63cb5a-b053-4657-83f3-d8e0e9dce5c8,"{""id"": ""3c63cb5ab053465783f3d8e0e9dce5c8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:33:33Z"", ""duration"": 8, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:33:33.678291657Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:33:25Z"", ""updatedAt"": ""2019-09-05T06:33:35.977470822Z"", ""confidence"": 0.80352557, ""recordingId"": ""332c1ffe1ecb472b9aad51a1720b441c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So when you get that and we need both the parts I use ID integrate to mapping yes. Yes will."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:33:33.680Z,2019-09-05T06:33:33.680Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
b5d8180e-dca5-4fbc-a252-b32f8fd5f270,"{""id"": ""b5d8180edca54fbca252b32f8fd5f270"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:33:57Z"", ""duration"": 4, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:33:57.58923954Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:33:53Z"", ""updatedAt"": ""2019-09-05T06:33:59.967861335Z"", ""confidence"": 0.52915317, ""recordingId"": ""35e88c67b1e349b6b5650927936b87cd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The Google i think is to the course."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:33:57.591Z,2019-09-05T06:33:57.591Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
a7810dc4-043e-4b72-b707-c67752801497,"{""id"": ""a7810dc4043e4b72b707c67752801497"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:34:06Z"", ""duration"": 9, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:34:06.694248366Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:33:57Z"", ""updatedAt"": ""2019-09-05T06:34:08.724218842Z"", ""confidence"": 0.769201, ""recordingId"": ""aaeb88654c4b4c4d989f96a88f7ef1e9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""What I'm saying we have an enough update to get you know that case and just ether test."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:34:06.696Z,2019-09-05T06:34:06.696Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
6732a607-dc6f-4591-8f82-b6475bd67820,"{""id"": ""6732a607dc6f45918f82b6475bd67820"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:35:57Z"", ""duration"": 23, ""spokenBy"": ""b4a57b25de68446cac990f856d3fe4d5"", ""createdAt"": ""2019-09-05T06:35:57.93318139Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:35:34Z"", ""updatedAt"": ""2019-09-05T06:36:01.943466939Z"", ""confidence"": 0.8822366, ""recordingId"": ""86ed108b7d0d4c41a15ea83d93c4147b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Should be a level so like we don't have any or anything on that like we don't so like it it should be doable be like keeping the view is easy and putting tester and works so then so like in it should be easy like on I tab okay and we do."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:35:57.935Z,2019-09-05T06:35:57.935Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
c6807bdb-f283-46aa-8550-7427a39b9d1f,"{""id"": ""c6807bdbf28346aa85507427a39b9d1f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:33:53Z"", ""duration"": 20, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:33:53.530729496Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:33:33Z"", ""updatedAt"": ""2019-09-05T06:33:56.077436454Z"", ""confidence"": 0.8319052, ""recordingId"": ""68ad642c6f4e4d0bb94a7c233cac11d2"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So that's what I saying whatever we have is that paper will jump it because it has parts ID. So setting we'll see if there is any their way figure get it out if you can add that method of p p a else with can add a we have we can have end front also okay it should be."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:33:53.533Z,2019-09-05T06:33:53.533Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
0fd069fb-9dcb-4fc6-b56c-a270757f0d83,"{""id"": ""0fd069fb9dcb4fc6b56ca270757f0d83"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:34:27Z"", ""duration"": 19, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:34:28.172634731Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:34:08Z"", ""updatedAt"": ""2019-09-05T06:34:30.45609694Z"", ""confidence"": 0.93248194, ""recordingId"": ""eb772cc2a151453b8b2fe447397725bd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The plan section is like what is working on the bad. I participant. I once that done we move to tagging the segments with the user okay call it okay."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:34:28.174Z,2019-09-05T06:34:28.174Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
cc101b2c-f26b-499f-b014-5699dba4fd47,"{""id"": ""cc101b2cf26b499fb0145699dba4fd47"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:34:36Z"", ""duration"": 4, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:34:36.806635416Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:34:32Z"", ""updatedAt"": ""2019-09-05T06:34:38.194185721Z"", ""confidence"": 0.4564263, ""recordingId"": ""9e3ca8a629424ea6b90a4a7292749a45"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:34:36.808Z,2019-09-05T06:34:36.808Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
8604eb2a-ed9e-49cc-9ce9-88b8cbf011aa,"{""id"": ""8604eb2aed9e49cc9ce988b8cbf011aa"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:35:24Z"", ""duration"": 7, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:35:25.040807342Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:35:17Z"", ""updatedAt"": ""2019-09-05T06:35:26.726289878Z"", ""confidence"": 0.7303537, ""recordingId"": ""ccc405dc177e4583ad52bf9f96289f1f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So if that I see can you repeat a I was."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:35:25.043Z,2019-09-05T06:35:25.043Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
fa56ccb0-f084-4580-84e3-3ee41aba3fbe,"{""id"": ""fa56ccb0f084458084e33ee41aba3fbe"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:35:09Z"", ""duration"": 31, ""spokenBy"": ""b4a57b25de68446cac990f856d3fe4d5"", ""createdAt"": ""2019-09-05T06:35:13.191375737Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:34:38Z"", ""updatedAt"": ""2019-09-05T06:35:34.397798214Z"", ""confidence"": 0.85851645, ""recordingId"": ""0ba113b332654f70bd36d5c8ef318865"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah, I was able to resist keeping gesture on a view on like just to see review. So I will give a build regarding that and I'll start like working on the beer that we decided to raise engine. See ya just like deep would it be possible for you?. "", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:35:13.197Z,2019-09-05T06:35:13.197Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
8459b42a-8b45-40d0-b1f9-e1c34a5a0537,"{""id"": ""8459b42a8b4540d0b1f9e1c34a5a0537"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:35:09Z"", ""duration"": 31, ""spokenBy"": ""b4a57b25de68446cac990f856d3fe4d5"", ""createdAt"": ""2019-09-05T06:35:09.93463873Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:34:38Z"", ""updatedAt"": ""2019-09-05T06:35:13.175930522Z"", ""confidence"": 0.89266866, ""recordingId"": ""0ba113b332654f70bd36d5c8ef318865"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah so I was able to keeping just you on like just it see you so you were regarding that and I start like working on the where that we decided days in depth sqL yeah, just deep be possible for you."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:35:09.941Z,2019-09-05T06:35:09.941Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
9622ad80-372c-42ea-90ed-df212c29ebb0,"{""id"": ""9622ad80372c42ea90eddf212c29ebb0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:39:18Z"", ""duration"": 34, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:39:18.966312871Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:38:44Z"", ""updatedAt"": ""2019-09-05T06:39:22.711725291Z"", ""confidence"": 0.8209909, ""recordingId"": ""fcc384322daa4a6fbe351dda31a20580"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Starts meeting GPS Marker Manual Marker test marker. So if that might be at offset set of something sorry executive. But when he does a pa*s right the pod will be still like at twenty second of second because in the back you knows the recording start time he goes and create some marker with the office of twenty. So when markers are displayed in the live call first will be pa*s and then that is based sure."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:39:18.968Z,2019-09-05T06:39:18.968Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
fb7d49c3-a073-4a54-84e2-6c5a6f7c1f49,"{""id"": ""fb7d49c3a0734a5484e26c5a6f7c1f49"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:39:21Z"", ""duration"": 2, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:39:21.744806677Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:39:19Z"", ""updatedAt"": ""2019-09-05T06:39:23.976738725Z"", ""confidence"": 0.78143084, ""recordingId"": ""4c4b2eb5940d448a9fdc17a635192d8e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Need to calculate all steps and."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:39:21.746Z,2019-09-05T06:39:21.746Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
5dd03ead-3078-40a5-af3b-d2872b756d80,"{""id"": ""5dd03ead307840a5af3bd2872b756d80"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:40:16Z"", ""duration"": 35, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:40:16.915355764Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:39:41Z"", ""updatedAt"": ""2019-09-05T06:40:19.480744666Z"", ""confidence"": 0.8689847, ""recordingId"": ""46a13d7f44c34281a9780e8eb1946bff"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Start do it and anyway we have should you should build actions rather than ready markers like what what we do in the back end should be of like get the change if you want to change different thing we can harvesting running in event for screen started and other also we should be I ideally we should have an a P I to do that rather that creating events, but for knowledge building that."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:40:16.918Z,2019-09-05T06:40:16.918Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
6a464e85-d1df-47af-bd04-ae5c17944eb5,"{""id"": ""6a464e85d1df47afbd04ae5c17944eb5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:35:27Z"", ""duration"": 3, ""spokenBy"": ""b4a57b25de68446cac990f856d3fe4d5"", ""createdAt"": ""2019-09-05T06:35:27.644051898Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:35:24Z"", ""updatedAt"": ""2019-09-05T06:35:30.028285493Z"", ""confidence"": 0.95844924, ""recordingId"": ""5de1f38793014185aacc21b0d257230b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No, I think can we do the same."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:35:27.646Z,2019-09-05T06:35:27.646Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
84696037-5d8d-41c6-84ff-75a25bfa4ea2,"{""id"": ""846960375d8d41c684ff75a25bfa4ea2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:35:34Z"", ""duration"": 7, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:35:35.053824717Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:35:27Z"", ""updatedAt"": ""2019-09-05T06:35:36.77164981Z"", ""confidence"": 0.9551945, ""recordingId"": ""87dbee66ea0249f58027de5f7e7296a7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""For the web well to remove any interactions so that it see that view. Yeah, I think it."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:35:35.056Z,2019-09-05T06:35:35.056Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
273a6e41-9779-4393-9328-d2f2da2a6626,"{""id"": ""273a6e41977943939328d2f2da2a6626"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:37:47Z"", ""duration"": 4, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:37:47.773593607Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:37:43Z"", ""updatedAt"": ""2019-09-05T06:37:49.24296718Z"", ""confidence"": 0.2968751, ""recordingId"": ""2d3030e64025482ca2d3f6ebee2b37e0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Hello my short."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:37:47.776Z,2019-09-05T06:37:47.776Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
448b995e-72e8-461b-8902-6326e7cc684c,"{""id"": ""448b995e72e8461b89026326e7cc684c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:37:57Z"", ""duration"": 10, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:37:59.786962479Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:37:47Z"", ""updatedAt"": ""2019-09-05T06:38:20.921992678Z"", ""confidence"": 0.85383147, ""recordingId"": ""d4aa405e29314c369128f20e51ec0ee5"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""My audible, yeah. Yeah, so I'll I'll look into it now for sure. I didn't work. Yeah, okay. Otherwise we can just. "", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:37:59.796Z,2019-09-05T06:37:59.796Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
abf145fe-5d00-41ea-b756-7c66b12bb148,"{""id"": ""abf145fe5d0041eab7567c66b12bb148"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:36:03Z"", ""duration"": 3, ""spokenBy"": ""b4a57b25de68446cac990f856d3fe4d5"", ""createdAt"": ""2019-09-05T06:36:03.925926736Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:36:00Z"", ""updatedAt"": ""2019-09-05T06:36:05.185482105Z"", ""confidence"": 0.9155069, ""recordingId"": ""3e43756808cb41ac97b03eadb30787ed"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Is the case. If you can do the."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:36:03.930Z,2019-09-05T06:36:03.930Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
