id,value,created_at,updated_at,deleted_at,deleted,transcript_id
e8fb8ccb-400d-49d4-bd8f-e334deb9e1f8,"{""id"": ""e8fb8ccb400d49d4bd8fe334deb9e1f8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:02:28Z"", ""duration"": 9, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:02:29.265188012Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:02:19Z"", ""updatedAt"": ""2019-06-28T06:02:32.37333842Z"", ""confidence"": 0.86958504, ""recordingId"": ""4e513c57cec94942904fde7893399de5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah so we need to make change to call the."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:02:29.269Z,2019-06-28T06:02:29.269Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
2e684a85-0c95-4c57-bdf3-3ce4af6b5f79,"{""id"": ""2e684a850c954c57bdf33ce4af6b5f79"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:02:37Z"", ""duration"": 9, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:02:38.04806403Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:02:28Z"", ""updatedAt"": ""2019-06-28T06:02:41.636177355Z"", ""confidence"": 0.82911193, ""recordingId"": ""01954b6e491b460ea1c24b8531f07cf1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I wait for it. So it's some to the country going to go log it and look at the."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:02:38.049Z,2019-06-28T06:02:38.049Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
a5723576-a649-4c87-9833-f166b0ee2763,"{""id"": ""a5723576a6494c879833f166b0ee2763"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:03:40Z"", ""duration"": 9, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:03:41.224561959Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:03:31Z"", ""updatedAt"": ""2019-06-28T06:03:44.330744182Z"", ""confidence"": 0.77175003, ""recordingId"": ""c301760b670a470c96d80522c3055f98"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Working all our files into fixes things work, but again, it takes all experiments together as only at applied."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:03:41.226Z,2019-06-28T06:03:41.226Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
f56de512-45ce-4fa6-9c66-28e5dc066369,"{""id"": ""f56de51245ce4fa69c6628e5dc066369"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:03:19Z"", ""duration"": 29, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:03:27.675306213Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:02:50Z"", ""updatedAt"": ""2019-06-28T06:03:48.976843893Z"", ""confidence"": 0.866371, ""recordingId"": ""a66291ab438b4faaba030d6ba2ec2646"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Loved it. That's fine. For now. I think you do. I think once you go to production, we need to figure out a way eventually to not lock sensitive information like transcript segment data Etc. And that will cause some you know issues still doing that. So but ceasing to your fine, too. Yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:03:27.684Z,2019-06-28T06:03:27.684Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
223643c2-84b2-44fe-a805-ffe8f8847325,"{""id"": ""223643c284b244fea805ffe8f8847325"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:19:49Z"", ""duration"": 6, ""spokenBy"": ""115f1735-3863-47cb-9337-75e8071a4a67"", ""createdAt"": ""2019-06-28T06:19:49.835490231Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:19:43Z"", ""updatedAt"": ""2019-06-28T06:19:58.283211239Z"", ""confidence"": 0.6604127, ""recordingId"": ""852699418713492f931c6e98509f5368"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Basically maybe test not under last."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:19:49.837Z,2019-06-28T06:19:49.837Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
5666b8ce-4b09-4dbb-a9a5-355f0a458d71,"{""id"": ""5666b8ce4b094dbba9a5355f0a458d71"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:21:35Z"", ""duration"": 9, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:21:35.35151292Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:21:26Z"", ""updatedAt"": ""2019-06-28T06:21:38.572853144Z"", ""confidence"": 0.85889804, ""recordingId"": ""3a957420366c42169d3daef9188ef8d4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Scaling we can do and again within other because was."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:21:35.352Z,2019-06-28T06:21:35.352Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
bc239655-a09d-4d22-b422-2186b9366f71,"{""id"": ""bc239655a09d4d22b4222186b9366f71"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:04:51Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:04:51.744176706Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:04:48Z"", ""updatedAt"": ""2019-06-28T06:04:53.461661566Z"", ""confidence"": 0.97516996, ""recordingId"": ""5ece12e5cf1148cea2e42f3e311464f9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""With all their experiments."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:04:51.745Z,2019-06-28T06:04:51.745Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
01f0e41c-c244-4894-854e-5b5585e9e157,"{""id"": ""01f0e41cc2444894854e5b5585e9e157"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:04:46Z"", ""duration"": 7, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:04:46.740192196Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:04:39Z"", ""updatedAt"": ""2019-06-28T06:04:56.21545088Z"", ""confidence"": 0.97461784, ""recordingId"": ""8ba385e7cda64c38885e080bb1e7bbcd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You cannot actually build model."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:04:46.742Z,2019-06-28T06:04:46.742Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
ba9c8bc8-3275-4a8f-a361-134e776bce68,"{""id"": ""ba9c8bc832754a8fa361134e776bce68"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:05:18Z"", ""duration"": 13, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:05:19.229935968Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:05:05Z"", ""updatedAt"": ""2019-06-28T06:05:22.937547792Z"", ""confidence"": 0.90734047, ""recordingId"": ""54977151c19f43858b9fe0fdcac539f2"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yesterday I was just stuck with the error some random, which was actually the we cannot actually put any pin files into building my right a."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:05:19.242Z,2019-06-28T06:05:19.242Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
e008ca6b-d302-4027-9963-d8fa3064cd6f,"{""id"": ""e008ca6bd30240279963d8fa3064cd6f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:05:44Z"", ""duration"": 7, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:05:45.106122719Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:05:37Z"", ""updatedAt"": ""2019-06-28T06:05:49.743414063Z"", ""confidence"": 0.5127494, ""recordingId"": ""7017ceb8dc8f45dc92bf542704b809ef"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Improved, but what text is price growing phase and it doesn't do that's."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:05:45.184Z,2019-06-28T06:05:45.184Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
de2ac0a0-438d-4414-90f7-7e8c9f9907f7,"{""id"": ""de2ac0a0438d441490f77e8c9f9907f7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:05:57Z"", ""duration"": 13, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:05:57.953637781Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:05:44Z"", ""updatedAt"": ""2019-06-28T06:06:01.410766936Z"", ""confidence"": 0.78549075, ""recordingId"": ""87620e04fc8a46e7bf6c44888256f41a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That means I don't know this you so why like that people are actually giving like feedback and correcting it that it's possible. Yeah it just being."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:05:57.955Z,2019-06-28T06:05:57.955Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
3428e249-f398-4d62-9ff6-d29ff4396fe0,"{""id"": ""3428e249f3984d629ff6d29ff4396fe0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:06:02Z"", ""duration"": 5, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:06:02.637894229Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:05:57Z"", ""updatedAt"": ""2019-06-28T06:06:05.518065296Z"", ""confidence"": 0.49168473, ""recordingId"": ""3554b9d0608f48ad90d774f26e6dcb6c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So actually try to make you something."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:06:02.639Z,2019-06-28T06:06:02.639Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
135a25cf-cc5d-4945-a001-058323206fef,"{""id"": ""135a25cfcc5d4945a001058323206fef"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:08:05Z"", ""duration"": 4, ""spokenBy"": ""6e8408ce-1072-4209-9e82-945701c7b86c"", ""createdAt"": ""2019-06-28T06:08:05.15958756Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:08:01Z"", ""updatedAt"": ""2019-06-28T06:08:06.693647332Z"", ""confidence"": 0.77834624, ""recordingId"": ""46578b5d91b140cfa2c0a98268b2ce4b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We making each other because sec."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:08:05.161Z,2019-06-28T06:08:05.161Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
c1af89bb-340f-4383-9d6d-b9706329260e,"{""id"": ""c1af89bb340f43839d6db9706329260e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:07:19Z"", ""duration"": 12, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:07:19.270260795Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:07:07Z"", ""updatedAt"": ""2019-06-28T06:07:21.685615003Z"", ""confidence"": 0.59290177, ""recordingId"": ""66abe547d00f434fb4595ef4e6d12f46"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Daily makes sense also check I'm not sure whether and if you all the improvements for this particular scope. It cross nine fifty P. It's."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:07:19.271Z,2019-06-28T06:07:19.271Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
d43f916e-35e1-401a-abcd-1cb75af8da4d,"{""id"": ""d43f916e35e1401aabcd1cb75af8da4d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:07:37Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:07:37.343361722Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:07:34Z"", ""updatedAt"": ""2019-06-28T06:07:38.897971219Z"", ""confidence"": 0.667815, ""recordingId"": ""69f4e3984efe4516a5edae11a0a661fa"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No is not not year."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:07:37.347Z,2019-06-28T06:07:37.347Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
289c086c-46b4-4161-a9c1-60dc5648ddb5,"{""id"": ""289c086c46b44161a9c160dc5648ddb5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:08:07Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:08:07.42041772Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:08:04Z"", ""updatedAt"": ""2019-06-28T06:08:08.757479188Z"", ""confidence"": 0.9591041, ""recordingId"": ""73dcf1ad63054615971ef49709ef7550"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:08:07.422Z,2019-06-28T06:08:07.422Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
799d3847-1baa-40bf-8a85-706a570c16c1,"{""id"": ""799d38471baa40bf8a85706a570c16c1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:09:41Z"", ""duration"": 37, ""spokenBy"": ""6e8408ce-1072-4209-9e82-945701c7b86c"", ""createdAt"": ""2019-06-28T06:09:41.460214439Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:09:04Z"", ""updatedAt"": ""2019-06-28T06:09:46.383478979Z"", ""confidence"": 0.8068469, ""recordingId"": ""fbd9ea19455b41c18f5f8ad7f47ed880"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Than that I think the web Socket team which is mentioned in this place. Yeah, that is not yet started apart from initial we I and have not from just working with API gateway. I was able to play terms communication over that okay. Yeah, but it was always like mostly doesn't written more days and all the things just probably shared video. Yeah yeah. Okay."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:09:41.461Z,2019-06-28T06:09:41.461Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
d25dc2b1-f99f-4880-8217-2a0a97cadcf4,"{""id"": ""d25dc2b1f99f488082172a0a97cadcf4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:09:45Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:09:45.295490384Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:09:42Z"", ""updatedAt"": ""2019-06-28T06:09:48.059883675Z"", ""confidence"": 0.9607122, ""recordingId"": ""16af87d42c7f46368d046ae630485467"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You probably had to use no no."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:09:45.296Z,2019-06-28T06:09:45.296Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
152b22dd-917d-415a-ba0c-12258676272c,"{""id"": ""152b22dd917d415aba0c12258676272c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:10:16Z"", ""duration"": 2, ""spokenBy"": ""6e8408ce-1072-4209-9e82-945701c7b86c"", ""createdAt"": ""2019-06-28T06:10:17.146146901Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:10:14Z"", ""updatedAt"": ""2019-06-28T06:10:19.202588076Z"", ""confidence"": 0.87875074, ""recordingId"": ""a8d58a13c2d1478e9dae8eb49f2ea5e7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I mean let's just stay focused on the."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:10:17.147Z,2019-06-28T06:10:17.147Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
bbcf252f-3b6e-4de6-ae97-0b0bafd3f609,"{""id"": ""bbcf252f3b6e4de6ae970b0bafd3f609"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:10:29Z"", ""duration"": 13, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:10:29.555641762Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:10:16Z"", ""updatedAt"": ""2019-06-28T06:10:31.519727372Z"", ""confidence"": 0.62870586, ""recordingId"": ""719f2404354d43f19393d5a9ebe277a4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Because it can can I on the authorization stuff. I think maybe because that handle."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:10:29.557Z,2019-06-28T06:10:29.557Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
c16a9e77-1e35-4f7f-8dff-100bb129a8af,"{""id"": ""c16a9e771e354f7f8dff100bb129a8af"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:10:34Z"", ""duration"": 5, ""spokenBy"": ""6e8408ce-1072-4209-9e82-945701c7b86c"", ""createdAt"": ""2019-06-28T06:10:35.195581657Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:10:29Z"", ""updatedAt"": ""2019-06-28T06:10:38.295442024Z"", ""confidence"": 0.6536307, ""recordingId"": ""de6f7f29d1f6439791722b05dbd14bb8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Fix that that is a small fix i do it instances that and instead."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:10:35.197Z,2019-06-28T06:10:35.197Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
0713f332-5125-4f1a-be5e-b649033ca31d,"{""id"": ""0713f33251254f1abe5eb649033ca31d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:07:46Z"", ""duration"": 8, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:07:47.063913939Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:07:38Z"", ""updatedAt"": ""2019-06-28T06:07:53.619318927Z"", ""confidence"": 0.6213631, ""recordingId"": ""4af2054e2d4f4e3e99bc1a80dfed2aa8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I think that Ai and so we want the platform."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:07:47.065Z,2019-06-28T06:07:47.065Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
6551ae28-ef91-41ef-895a-9ed332299d11,"{""id"": ""6551ae28ef9141ef895a9ed332299d11"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:08:01Z"", ""duration"": 10, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:08:01.500202206Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:07:51Z"", ""updatedAt"": ""2019-06-28T06:08:09.589066082Z"", ""confidence"": 0.9085985, ""recordingId"": ""ffe88ded1bc342c084d1efc7e74ca186"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I think the method want to go about be changes with the respect to the two issues that they will be on one authorization."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:08:01.503Z,2019-06-28T06:08:01.503Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
0bea6617-6e0e-449e-9471-2f0700b7a6d9,"{""id"": ""0bea66176e0e449e94712f0700b7a6d9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:10:11Z"", ""duration"": 13, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:10:11.469025959Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:09:58Z"", ""updatedAt"": ""2019-06-28T06:10:14.266271236Z"", ""confidence"": 0.8153431, ""recordingId"": ""0180e159b35d4ddf9d48c662b0c58bad"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""If we get the connection ID and the weapons. It correct. Yeah, so that basic a*sumption works for what we added in the architecture. Yeah yeah yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:10:11.471Z,2019-06-28T06:10:11.471Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
c4d04e06-c62f-4605-95ba-f104eae11a18,"{""id"": ""c4d04e06c62f460595baf104eae11a18"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:11:05Z"", ""duration"": 31, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:11:05.483733909Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:10:34Z"", ""updatedAt"": ""2019-06-28T06:11:13.297527191Z"", ""confidence"": 0.5673497, ""recordingId"": ""d0a24dab40d04e77886252010ead93e8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Not sure that is takes, but we should put and test in an okay, we'll I'll give create an empty we two hundred example okay got one they not get along better. So we now correct good. Okay guys want discuss the I approach further customers."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:11:05.486Z,2019-06-28T06:11:05.486Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
